546.7657,682.5091,248.3902,9.498024,82.50123,9.498024,702.5572,82.50123,9.498024,427.8087,682.5091,546.7657,682.5091
542.6619,685.2912,249.9066,8.784385,76.5081,8.784385,701.8145,76.5081,8.784385,446.487,685.2912,542.6619,685.2912
538.5253,687.9719,251.4253,8.098125,70.71432,8.098125,701.0566,70.71432,8.098125,464.9234,687.9719,538.5253,687.9719
534.3578,690.5486,252.9457,7.43974,65.1253,7.43974,700.2839,65.1253,7.43974,483.0616,690.5486,534.3578,690.5486
530.1594,693.0222,254.4686,6.808841,59.7444,6.808841,699.4961,59.7444,6.808841,500.8524,693.0222,530.1594,693.0222
525.9312,695.3911,255.9933,6.205709,54.57534,6.205709,698.6934,54.57534,6.205709,518.2457,695.3911,525.9312,695.3911
521.673,697.655,257.5202,5.630279,49.62108,5.630279,697.8755,49.62108,5.630279,535.1948,697.655,521.673,697.655
517.3869,699.8133,259.0493,5.08255,44.88651,5.08255,697.043,44.88651,5.08255,551.6473,699.8133,517.3869,699.8133
513.0724,701.8646,260.58,4.562759,40.37366,4.562759,696.1954,40.37366,4.562759,567.5612,701.8646,513.0724,701.8646
508.7316,703.809,262.1129,4.070778,36.08689,4.070778,695.3331,36.08689,4.070778,582.8873,703.809,508.7316,703.809
504.3644,705.6453,263.6475,3.606756,32.02869,3.606756,694.456,32.02869,3.606756,597.5844,705.6453,504.3644,705.6453
499.9713,707.3733,265.1842,3.17065,28.20139,3.17065,693.5641,28.20139,3.17065,611.6129,707.3733,499.9713,707.3733
495.554,708.9924,266.7225,2.762482,24.60871,2.762482,692.6575,24.60871,2.762482,624.9296,708.9924,495.554,708.9924
491.1129,710.502,268.2627,2.382381,21.25264,2.382381,691.7363,21.25264,2.382381,637.4987,710.502,491.1129,710.502
486.6485,711.9017,269.8049,2.030282,18.13555,2.030282,690.8005,18.13555,2.030282,649.285,711.9017,486.6485,711.9017
482.1613,713.1913,271.349,1.706228,15.25935,1.706228,689.85,15.25935,1.706228,660.2563,713.1913,482.1613,713.1913
477.653,714.3698,272.8944,1.410327,12.6267,1.410327,688.885,12.6267,1.410327,670.379,714.3698,477.653,714.3698
473.1241,715.4372,274.4417,1.142514,10.23917,1.142514,687.9055,10.23917,1.142514,679.6257,715.4372,473.1241,715.4372
468.5746,716.3932,275.9907,0.9028316,8.098125,0.9028316,686.9114,8.098125,0.9028316,687.9719,716.3932,468.5746,716.3932
464.0066,717.2375,277.5414,0.6912804,6.205666,0.6912804,685.9031,6.205666,0.6912804,695.3913,717.2375,464.0066,717.2375
459.4195,717.9698,279.0938,0.5079031,4.562609,0.5079031,684.8802,4.562609,0.5079031,701.8652,717.9698,459.4195,717.9698
454.8162,718.5897,280.6474,0.3527641,3.170714,0.3527641,683.8433,3.170714,0.3527641,707.373,718.5897,454.8162,718.5897
450.1949,719.0972,282.2029,0.2257776,2.030261,0.2257776,682.7919,2.030261,0.2257776,711.9019,719.0972,450.1949,719.0972
445.5583,719.4921,283.7598,0.1269865,1.142514,0.1269865,681.7263,1.142514,0.1269865,715.4372,719.4921,445.5583,719.4921
440.9061,719.7743,285.3181,0.05645514,0.5078816,0.05645514,680.6464,0.5078816,0.05645514,717.9698,719.7743,440.9061,719.7743
436.2401,719.9435,286.8779,0.01411915,0.1269865,0.01411915,679.5525,0.1269865,0.01411915,719.4921,719.9435,436.2401,719.9435
431.5607,720,288.4392,0,0,0,678.4446,0,0,720,720,431.5607,720
426.8681,720,290.0023,0,0,0,677.3223,0,0,720,720,426.8681,720
422.1643,720,291.5663,0,0,0,676.1863,0,0,720,720,422.1643,720
417.4495,720,293.1316,0,0,0,675.0364,0,0,720,720,417.4495,720
412.7246,720,294.6982,0,0,0,673.8726,0,0,720,720,412.7246,720
407.9898,720,296.2665,0,0,0,672.6947,0,0,720,720,407.9898,720
403.2471,720,297.8356,0,0,0,671.5032,0,0,720,720,403.2471,720
398.4962,720,299.406,0,0,0,670.2978,0,0,720,720,398.4962,720
393.7391,720,300.9779,0,0,0,669.0789,0,0,719.8893,720,393.7391,720
388.976,720,302.5504,0,0,0,667.8463,0,0,718.9077,720,388.976,720
384.2073,720,304.1246,0,0,0,666.6,0,0,716.9129,720,384.2073,720
379.4348,720,305.6996,0,0,0,665.3404,0,0,713.9114,720,379.4348,720
374.659,720,307.2755,0,0,0,664.0673,0,0,709.9112,720,374.659,720
369.8805,720,308.8529,0,0,0,662.7808,0,0,704.9237,720,369.8805,720
365.0998,720,310.4311,0,0,0,661.4807,0,0,698.9621,720,365.0998,720
360.3186,720,312.0101,0,0,0,660.1676,0,0,692.0449,720,360.3186,720
355.5375,720,313.5901,0,0.1106358,0,658.8412,0.1106358,0,684.1907,720,355.5375,720
350.7565,720,315.1711,0,0.4746866,0,657.5015,0.4746866,0,675.4206,720,350.7565,720
345.9778,720,316.753,0,1.092346,0,656.1487,1.092346,0,665.7616,720,345.9778,720
341.2009,720,318.3359,0,1.963356,0,654.7828,1.963356,0,655.2384,720,341.2009,720
336.4286,720,319.919,0,3.086729,0,653.4042,3.086729,0,643.8849,720,336.4286,720
331.6592,720,321.5035,0,4.46223,0,652.0123,4.46223,0,631.7275,720,331.6592,720
326.8954,720,323.0886,0,6.0884,0,650.6078,6.0884,0,618.8049,720,326.8954,720
322.1369,719.991,324.6743,0,7.96453,0,649.1902,7.96453,0,605.1502,719.991,322.1369,719.991
317.3857,719.8893,326.2606,0,10.0888,0,647.7601,10.0888,0,590.8055,719.8893,317.3857,719.8893
312.6419,719.6749,327.8478,0,12.45996,0,646.3172,12.45996,0,575.8096,719.6749,312.6419,719.6749
307.9059,719.3476,329.4358,0,15.07663,0,644.8616,15.07663,0,560.2026,719.3476,307.9059,719.3476
303.1797,718.9077,331.024,0,17.93638,0,643.3936,17.93638,0,544.0328,718.9077,303.1797,718.9077
298.4635,718.3552,332.6129,0,21.03745,0,641.913,21.03745,0,527.3437,718.3552,298.4635,718.3552
293.7582,717.6902,334.2024,0,24.37763,0,640.4201,24.37763,0,510.1823,717.6902,293.7582,717.6902
289.0639,716.9131,335.7924,0,27.95512,0,638.9146,27.95512,0,492.5951,716.9131,289.0639,716.9131
284.3828,716.0242,337.3827,0,31.76645,0,637.397,31.76645,0,474.6358,716.0242,284.3828,716.0242
279.7144,715.0234,338.9738,0,35.80983,0,635.8669,35.80983,0,456.3508,715.0234,279.7144,715.0234
275.0608,713.9114,340.5652,0,40.08149,0,634.3249,40.08149,0,437.7962,713.9114,275.0608,713.9114
270.4221,712.6885,342.1568,0,44.57883,0,632.7708,44.57883,0,419.0221,712.6885,270.4221,712.6885
265.7987,711.355,343.7487,0,49.29935,0,631.2044,49.29935,0,400.079,711.355,265.7987,711.355
261.1925,709.9112,345.3411,0,54.23843,0,629.6263,54.23843,0,381.0253,709.9112,261.1925,709.9112
256.6037,708.3577,346.9338,0,59.39327,0,628.0363,59.39327,0,361.9122,708.3577,256.6037,708.3577
252.0331,706.6949,348.5266,0,64.76022,0,626.4345,64.76022,0,342.7937,706.6949,252.0331,706.6949
247.4811,704.9235,350.1196,0,70.33614,0,624.8207,70.33614,0,323.7214,704.9235,247.4811,704.9235
242.9494,703.0436,351.7131,0,76.11579,0,623.1955,76.11579,0,304.7538,703.0436,242.9494,703.0436
238.4384,701.0568,353.3063,0,82.09568,0,621.5587,82.09568,0,285.9421,701.0568,238.4384,701.0568
233.9482,698.9624,354.9001,0,88.27248,0,619.91,88.27248,0,267.3371,698.9624,233.9482,698.9624
229.4809,696.762,356.4937,0,94.64016,0,618.2502,94.64016,0,248.9959,696.762,229.4809,696.762
225.036,694.4554,358.0879,0,101.196,0,616.5787,101.196,0,230.9656,694.4554,225.036,694.4554
220.6161,692.0449,359.6814,0,107.9326,0,614.8964,107.9326,0,213.304,692.0449,220.6161,692.0449
216.2196,689.5297,361.2753,0.00903368,114.8489,0.00903368,613.2024,114.8489,0.00903368,196.0518,689.5297,216.2196,689.5297
211.8491,686.9114,362.8689,0.0457263,121.9372,0.0457263,611.4974,121.9372,0.0457263,179.2645,686.9114,211.8491,686.9114
207.5041,684.1901,364.4627,0.1106572,129.1945,0.1106572,609.7812,129.1945,0.1106572,162.985,684.1901,207.5041,684.1901
203.1866,681.368,366.0562,0.2037621,136.6137,0.2037621,608.0541,136.6137,0.2037621,147.2636,681.368,203.1866,681.368
198.8967,678.4442,367.6499,0.3251266,144.1905,0.3251266,606.3161,144.1905,0.3251266,132.1425,678.4442,198.8967,678.4442
194.6346,675.4206,369.2434,0.4746866,151.9205,0.4746866,604.567,151.9205,0.4746866,117.6624,675.4206,194.6346,675.4206
190.4024,672.2989,370.8364,0.6523776,159.7963,0.6523776,602.8074,159.7963,0.6523776,103.868,672.2989,190.4024,672.2989
186.2001,669.0787,372.4294,0.8582854,167.8134,0.8582854,601.037,167.8134,0.8582854,90.79638,669.0787,186.2001,669.0787
182.0283,665.7616,374.0222,1.092346,175.9662,1.092346,599.256,175.9662,1.092346,78.48431,665.7616,182.0283,665.7616
177.8875,662.3489,375.6146,1.354516,184.2498,1.354516,597.4642,184.2498,1.354516,66.96516,662.3489,177.8875,662.3489
173.7794,658.8406,377.2069,1.644881,192.6563,1.644881,595.6622,192.6563,1.644881,56.27435,658.8406,173.7794,658.8406
169.7035,655.2391,378.7989,1.963291,201.182,1.963291,593.8495,201.182,1.963291,46.43936,655.2391,169.7035,655.2391
165.6617,651.5453,380.3902,2.309768,209.8188,2.309768,592.0269,209.8188,2.309768,37.49039,651.5453,165.6617,651.5453
161.6542,647.7601,381.9811,2.684269,218.5614,2.684269,590.1939,218.5614,2.684269,29.45143,647.7601,161.6542,647.7601
157.6812,643.8842,383.5716,3.086793,227.4049,3.086793,588.3506,227.4049,3.086793,22.34432,643.8842,157.6812,643.8842
153.7444,639.919,385.162,3.517385,236.3409,3.517385,586.4974,236.3409,3.517385,16.19091,639.919,153.7444,639.919
149.844,635.8667,386.7516,3.975827,245.3642,3.975827,584.6343,245.3642,3.975827,11.00757,635.8667,149.844,635.8667
145.9807,631.728,388.3406,4.462166,254.4682,4.462166,582.7612,254.4682,4.462166,6.80897,631.728,145.9807,631.728
142.1545,627.5031,389.9294,4.976485,263.648,4.976485,580.8781,263.648,4.976485,3.606584,627.5031,142.1545,627.5031
138.3674,623.1949,391.5175,5.518613,272.8946,5.518613,578.9854,272.8946,5.518613,1.410284,623.1949,138.3674,623.1949
134.6193,618.8044,393.1048,6.088464,282.2027,6.088464,577.0831,282.2027,6.088464,0.2257776,618.8044,134.6193,618.8044
130.9104,614.3329,394.6914,6.68606,291.5668,6.68606,575.171,291.5668,6.68606,0,614.3329,130.9104,614.3329
127.2426,609.7812,396.2775,7.311402,300.9779,7.311402,573.2497,300.9779,7.311402,0,609.7812,127.2426,609.7812
123.6152,605.1506,397.8629,7.964466,310.432,7.964466,571.3187,310.432,7.964466,0,605.1506,123.6152,605.1506
120.0305,600.4441,399.4474,8.644996,319.9186,8.644996,569.3788,319.9186,8.644996,0,600.4441,120.0305,600.4441
116.4873,595.6622,401.0311,9.353077,329.4358,9.353077,567.4293,329.4358,9.353077,0,595.6622,116.4873,595.6622
112.9874,590.8055,402.6143,10.0888,338.9735,10.0888,565.4709,338.9735,10.0888,0,590.8055,112.9874,590.8055
109.5306,585.8768,404.1966,10.8519,348.5273,10.8519,563.5031,348.5273,10.8519,0,585.8768,109.5306,585.8768
106.1185,580.8778,405.7778,11.64227,358.0879,11.64227,561.5266,358.0879,11.64227,0,580.8778,106.1185,580.8778
102.7512,575.8096,407.3581,12.45996,367.6497,12.45996,559.5413,367.6497,12.45996,0.3251052,575.8096,102.7512,575.8096
99.4288,570.6721,408.938,13.30513,377.2075,13.30513,557.5468,377.2075,13.30513,1.644988,570.6721,99.4288,570.6721
96.15279,565.4701,410.5164,14.17723,386.7519,14.17723,555.5439,386.7519,14.17723,3.975913,565.4701,96.15279,565.4701
92.92333,560.2037,412.0939,15.07646,396.2775,15.07646,553.5324,396.2775,15.07646,7.311402,560.2037,92.92333,560.2037
89.74103,554.8745,413.6703,16.00275,405.7773,16.00275,551.5123,405.7773,16.00275,11.64203,554.8745,89.74103,554.8745
86.60596,549.4831,415.2458,16.95615,415.2462,16.95615,549.4836,415.2462,16.95615,16.95633,549.4831,86.60596,549.4831
83.51949,544.0328,416.8203,17.93638,424.6749,17.93638,547.4468,424.6749,17.93638,23.23797,544.0328,83.51949,544.0328
80.48103,538.5248,418.3936,18.94341,434.0603,18.94341,545.4011,434.0603,18.94341,30.47178,538.5248,80.48103,538.5248
77.4931,532.9609,419.9658,19.97722,443.3897,19.97722,543.3481,443.3897,19.97722,38.63254,532.9609,77.4931,532.9609
74.55492,527.3442,421.5363,21.03736,452.6606,21.03736,541.2869,452.6606,21.03736,47.69989,527.3442,74.55492,527.3442
71.66599,521.6724,423.1064,22.12456,461.8695,22.12456,539.217,461.8695,22.12456,57.65213,521.6724,71.66599,521.6724
68.82866,515.9516,424.6749,23.23797,471.0042,23.23797,537.1398,471.0042,23.23797,68.45508,515.9516,68.82866,515.9516
66.04272,510.1818,426.242,24.37776,480.0605,24.37776,535.0547,480.0605,24.37776,80.08066,510.1818,66.04272,510.1818
63.30861,504.3639,427.8082,25.54409,489.0321,25.54409,532.9619,489.0321,25.54409,92.49606,504.3639,63.30861,504.3639
60.62617,498.5012,429.3727,26.73656,497.915,26.73656,530.8609,497.915,26.73656,105.6697,498.5012,60.62617,498.5012
57.99751,492.5956,430.9359,27.95503,506.6973,27.95503,528.7532,506.6973,27.95503,119.5559,492.5956,57.99751,492.5956
55.42154,486.6473,432.4979,29.19975,515.378,29.19975,526.6375,515.378,29.19975,134.1241,486.6473,55.42154,486.6473
52.89956,480.6611,434.0581,30.47005,523.9482,30.47005,524.5148,523.9482,30.47005,149.3278,480.6611,52.89956,480.6611
50.43175,474.6353,435.6173,31.76656,532.4027,31.76656,522.3848,532.4027,31.76656,165.1261,474.6353,50.43175,474.6353
48.01826,468.5734,437.175,33.0888,540.7367,33.0888,520.2474,540.7367,33.0888,181.4762,468.5734,48.01826,468.5734
45.66045,462.4799,438.7306,34.43617,548.9409,34.43617,518.1033,548.9409,34.43617,198.326,462.4799,45.66045,462.4799
43.35714,456.3514,440.2855,35.80972,557.015,35.80972,515.9516,557.015,35.80972,215.6383,456.3514,43.35714,456.3514
41.11058,450.1943,441.8382,37.20829,564.947,37.20829,513.7938,564.947,37.20829,233.3516,450.1943,41.11058,450.1943
38.91969,444.009,443.3894,38.63211,572.7365,38.63211,511.6287,572.7365,38.63211,251.4265,444.009,38.91969,444.009
36.78577,437.7974,444.939,40.08117,580.3747,40.08117,509.457,580.3747,40.08117,269.8057,437.7974,36.78577,437.7974
34.70879,431.5607,446.487,41.55548,587.8575,41.55548,507.2789,587.8575,41.55548,288.4392,431.5607,34.70879,431.5607
32.68898,425.301,448.0333,43.05486,595.1806,43.05486,505.0939,595.1806,43.05486,307.2772,425.301,32.68898,425.301
30.72689,419.0209,449.5781,44.57911,602.3376,44.57911,502.9026,602.3376,44.57911,326.2639,419.0209,30.72689,419.0209
28.82319,412.724,451.1206,46.12762,609.3227,46.12762,500.7053,609.3227,46.12762,345.3435,412.724,28.82319,412.724
26.97807,406.4094,452.6617,47.70109,616.1311,47.70109,498.502,616.1311,47.70109,364.4619,406.4094,26.97807,406.4094
25.19127,400.0802,454.201,49.299,622.7605,49.299,496.2921,622.7605,49.299,383.5727,400.0802,25.19127,400.0802
23.46375,393.7391,455.7382,50.92112,629.2036,50.92112,494.0764,629.2036,50.92112,402.6143,393.7391,23.46375,393.7391
21.79518,387.3856,457.2741,52.56797,635.4584,52.56797,491.8543,635.4584,52.56797,421.5407,387.3856,21.79518,387.3856
20.18686,381.0253,458.8076,54.23843,641.5165,54.23843,489.6271,641.5165,54.23843,440.2861,381.0253,20.18686,381.0253
18.6385,374.659,460.3389,55.93269,647.376,55.93269,487.3943,647.376,55.93269,458.8051,374.659,18.6385,374.659
17.14979,368.2869,461.8687,57.65114,653.0348,57.65114,485.155,653.0348,57.65114,477.0523,368.2869,17.14979,368.2869
15.72193,361.9122,463.3962,59.39327,658.4855,59.39327,482.9107,658.4855,59.39327,494.9646,361.9122,15.72193,361.9122
14.35477,355.5369,464.9219,61.159,663.7256,61.159,480.6611,663.7256,61.159,512.496,355.5369,14.35477,355.5369
13.0486,349.163,466.4455,62.94812,668.7515,62.94812,478.4061,668.7515,62.94812,529.597,349.163,13.0486,349.163
11.80335,342.7925,467.9671,64.76057,673.5606,64.76057,476.1453,673.5606,64.76057,546.2238,342.7925,11.80335,342.7925
10.61994,336.4274,469.4865,66.59612,678.1468,66.59612,473.8802,678.1468,66.59612,562.3188,336.4274,10.61994,336.4274
9.497895,330.0697,471.0039,68.45472,682.5096,68.45472,471.6096,682.5096,68.45472,577.8469,330.0697,9.497895,330.0697
8.4378,323.722,472.5188,70.336,686.6443,70.336,469.3343,686.6443,70.336,592.7584,323.722,8.4378,323.722
7.43974,317.3857,474.0316,72.23996,690.5486,72.23996,467.0542,690.5486,72.23996,607.0131,317.3857,7.43974,317.3857
6.503735,311.0608,475.5425,74.16701,694.2201,74.16701,464.7691,694.2201,74.16701,620.5725,311.0608,6.503735,311.0608
5.630322,304.7538,477.0506,76.11579,697.6548,76.11579,462.4799,697.6548,76.11579,633.3933,304.7538,5.630322,304.7538
4.819093,298.4629,478.5567,78.08715,700.8527,78.08715,460.1854,700.8527,78.08715,645.4474,298.4629,4.819093,298.4629
4.070842,292.1919,480.0603,80.08044,703.8087,80.08044,457.8873,703.8087,80.08044,656.6914,292.1919,4.070842,292.1919
3.385162,285.941,481.5619,82.09607,706.523,82.09607,455.5843,706.523,82.09607,667.1011,285.941,3.385162,285.941
2.762482,279.715,483.0606,84.13291,708.9924,84.13291,453.2773,708.9924,84.13291,676.6429,279.715,2.762482,279.715
2.202845,273.5125,484.5574,86.19197,711.2156,86.19197,450.9664,711.2156,86.19197,685.2912,273.5125,2.202845,273.5125
1.706228,267.3371,486.0518,88.27248,713.1913,88.27248,448.651,713.1913,88.27248,693.0226,267.3371,1.706228,267.3371
1.272826,261.1914,487.5435,90.37407,714.9177,90.37407,446.3318,714.9177,90.37407,699.8141,261.1914,1.272826,261.1914
0.9027887,255.0772,489.0327,92.49664,716.3934,92.49664,444.009,716.3934,92.49664,705.6459,255.0772,0.9027887,255.0772
0.5960941,248.9959,490.5191,94.64016,717.6176,94.64016,441.6829,717.6176,94.64016,710.5018,248.9959,0.5960941,248.9959
0.3527427,242.9494,492.0031,96.8045,718.5897,96.8045,439.3525,718.5897,96.8045,714.3699,242.9494,0.3527427,242.9494
0.172863,236.9385,493.4847,98.98988,719.3087,98.98988,437.0189,719.3087,98.98988,717.2375,236.9385,0.172863,236.9385
0.05643368,230.9667,494.9637,101.1956,719.7743,101.1956,434.6814,719.7743,101.1956,719.0975,230.9667,0.05643368,230.9667
0.003519058,225.036,496.4398,103.4213,719.9859,103.4213,432.3415,719.9859,103.4213,719.9435,225.036,0.003519058,225.036
0,219.1476,497.9133,105.6671,720,105.6671,429.9983,720,105.6671,720,219.1476,0,219.1476
0,213.3028,499.3842,107.9331,720,107.9331,427.6512,720,107.9331,720,213.3028,0,213.3028
0,207.5035,500.8525,110.219,720,110.219,425.3016,720,110.219,720,207.5035,0,207.5035
0,201.7531,502.3178,112.5242,720,112.5242,422.9492,720,112.5242,720,201.7531,0,201.7531
0,196.0524,503.7803,114.8487,720,114.8487,420.5941,720,114.8487,720,196.0524,0,196.0524
0,190.4013,505.2404,117.1931,720,117.1931,418.2356,720,117.1931,720,190.4013,0,190.4013
0,184.8052,506.6973,119.5559,720,119.5559,415.8755,720,119.5559,720,184.8052,0,184.8052
0,179.2639,508.1512,121.9375,720,121.9375,413.5123,720,121.9375,719.991,179.2639,0,179.2639
0,173.7794,509.6022,124.3378,720,124.3378,411.1471,720,124.3378,719.3475,173.7794,0,173.7794
0,168.3526,511.0503,126.7568,720,126.7568,408.7796,720,126.7568,717.6902,168.3526,0,168.3526
0,162.9855,512.4958,129.1943,720,129.1943,406.4097,720,129.1943,715.0232,162.9855,0,162.9855
0,157.6812,513.9379,131.6495,720,131.6495,404.0383,720,131.6495,711.3553,157.6812,0,157.6812
0,152.4399,515.3773,134.1226,720,134.1226,401.6641,720,134.1226,706.6942,152.4399,0,152.4399
0,147.2636,516.8135,136.6137,720,136.6137,399.2889,720,136.6137,701.0568,147.2636,0,147.2636
0,142.1541,518.2466,139.1222,720,139.1222,396.9114,720,139.1222,694.4554,142.1541,0,142.1541
0,137.1133,519.6766,141.6478,719.9542,141.6478,394.5326,719.9542,141.6478,686.9112,137.1133,0,137.1133
0,132.1425,521.1033,144.1905,719.6749,144.1905,392.1522,719.6749,144.1905,678.4446,132.1425,0,132.1425
0,127.2417,522.5273,146.7508,719.1417,146.7508,389.7702,719.1417,146.7508,669.0781,127.2417,0,127.2417
0,122.4152,523.9478,149.3271,718.355,149.3271,387.3868,718.355,149.3271,658.8393,122.4152,0,122.4152
0,117.6633,525.365,151.92,717.3156,151.92,385.0025,717.3156,151.92,647.7586,117.6633,0,117.6633
0,112.9874,526.779,154.5291,716.0242,154.5291,382.6174,716.0242,154.5291,635.8675,112.9874,0,112.9874
0,108.388,528.19,157.155,714.4814,157.155,380.2307,714.4814,157.155,623.1949,108.388,0,108.388
0,103.868,529.5976,159.7963,712.6886,159.7963,377.8434,712.6886,159.7963,609.7812,103.868,0,103.868
0,99.42839,531.0018,162.4535,710.6464,162.4535,375.4548,710.6464,162.4535,595.659,99.42839,0,99.42839
0,95.07045,532.4027,165.1261,708.3577,165.1261,373.0663,708.3577,165.1261,580.8773,95.07045,0,95.07045
0,90.79679,533.7998,167.8132,705.8232,167.8132,370.6773,705.8232,167.8132,565.4726,90.79679,0,90.79679
0,86.60555,535.1943,170.5167,703.0436,170.5167,368.2869,703.0436,170.5167,549.4821,86.60555,0,86.60555
0,82.50123,536.5848,173.2343,700.0228,173.2343,365.8967,700.0228,173.2343,532.9609,82.50123,0,82.50123
0,78.48395,537.9718,175.9665,696.762,175.9665,363.5063,696.762,175.9665,515.9516,78.48395,0,78.48395
0,74.55417,539.3556,178.7135,693.2637,178.7135,361.1157,693.2637,178.7135,498.5023,74.55417,0,74.55417
0.00903368,70.71432,540.7358,181.4747,689.5292,181.4747,358.7245,689.5292,181.4747,480.6576,70.71432,0.00903368,70.71432
0.07465124,66.96551,542.1123,184.2495,685.5637,184.2495,356.3342,685.5637,184.2495,462.4793,66.96551,0.07465124,66.96551
0.2037835,63.30793,543.4856,187.0386,681.3674,187.0386,353.9435,681.3674,187.0386,444.0073,63.30793,0.2037835,63.30793
0.3963661,59.7444,544.8548,189.8406,676.945,189.8406,351.5533,676.945,189.8406,425.3004,59.7444,0.3963661,59.7444
0.6523776,56.27403,546.2208,192.6566,672.2989,192.6566,349.1636,672.2989,192.6566,406.4094,56.27403,0.6523776,56.27403
0.971818,52.89893,547.5833,195.4858,667.4319,195.4858,346.774,667.4319,195.4858,387.385,52.89893,0.971818,52.89893
1.354494,49.62138,548.9413,198.3267,662.3492,198.3267,344.3856,662.3492,198.3267,368.2881,49.62138,1.354494,49.62138
1.800599,46.43966,550.2964,201.1817,657.0511,201.1817,341.9969,657.0511,201.1817,349.1606,46.43966,1.800599,46.43966
2.309725,43.35714,551.6473,204.0484,651.5457,204.0484,339.61,651.5457,204.0484,330.0709,43.35714,2.309725,43.35714
2.882066,40.37392,552.9945,206.9273,645.8329,206.9273,337.2234,645.8329,206.9273,311.0608,40.37392,2.882066,40.37392
3.517342,37.49093,554.338,209.8181,639.9194,209.8181,334.8381,639.9194,209.8181,292.1913,37.49093,3.517342,37.49093
4.215488,34.70879,555.6777,212.7211,633.8082,212.7211,332.4539,633.8082,212.7211,273.5131,34.70879,4.215488,34.70879
4.976485,32.02845,557.0139,215.6359,627.5031,215.6359,330.0706,627.5031,215.6359,255.0766,32.02845,4.976485,32.02845
5.800138,29.45095,558.3461,218.5619,621.0092,218.5619,327.6886,621.0092,218.5619,236.9362,29.45095,5.800138,29.45095
6.686168,26.97785,559.674,221.4982,614.332,221.4982,325.3083,614.332,221.4982,219.1454,26.97785,6.686168,26.97785
7.634383,24.60871,560.9982,224.446,607.4763,224.446,322.93,607.4763,224.446,201.7542,24.60871,7.634383,24.60871
8.644996,22.34473,562.3185,227.4044,600.4441,227.4044,320.5526,600.4441,227.4044,184.8052,22.34473,8.644996,22.34473
9.717472,20.18686,563.6348,230.3729,593.2433,230.3729,318.1772,593.2433,230.3729,168.3526,20.18686,9.717472,20.18686
10.85205,18.13499,564.9473,233.3524,585.8759,233.3524,315.8031,585.8759,233.3524,152.4369,18.13499,10.85205,18.13499
12.04773,16.19091,566.2555,236.3409,578.352,236.3409,313.4319,578.352,236.3409,137.1129,16.19091,12.04773,16.19091
13.30481,14.35477,567.5596,239.3389,570.6741,239.3389,311.0627,570.6741,239.3389,122.4175,14.35477,13.30481,14.35477
14.62351,12.6267,568.8599,242.3469,562.8445,242.3469,308.6947,562.8445,242.3469,108.3872,12.6267,14.62351,12.6267
16.00283,11.00757,570.156,245.3642,554.874,245.3642,306.3296,554.874,245.3642,95.07045,11.00757,16.00283,11.00757
17.44281,9.497895,571.448,248.3905,546.7657,248.3905,303.9669,546.7657,248.3905,82.50123,9.497895,17.44281,9.497895
18.94322,8.098125,572.7359,251.4253,538.5259,251.4253,301.6067,538.5259,251.4253,70.71503,8.098125,18.94322,8.098125
20.5042,6.808734,574.0197,254.4689,530.1579,254.4689,299.2484,530.1579,254.4689,59.74236,6.808734,20.5042,6.808734
22.12447,5.630107,575.2991,257.5207,521.673,257.5207,296.8937,521.673,257.5207,49.62108,5.630107,22.12447,5.630107
23.80473,4.562609,576.5745,260.5805,513.0718,260.5805,294.5412,513.0718,260.5805,40.3731,4.562609,23.80473,4.562609
25.54409,3.60667,577.8454,263.6478,504.3639,263.6478,292.1919,504.3639,263.6478,32.02819,3.60667,25.54409,3.60667
27.34248,2.762482,579.1121,266.7225,495.554,266.7225,289.8456,495.554,266.7225,24.60871,2.762482,27.34248,2.762482
29.19975,2.030132,580.3747,269.8057,486.6473,269.8057,287.502,486.6473,269.8057,18.1348,2.030132,29.19975,2.030132
31.11489,1.410284,581.6326,272.8946,477.6536,272.8946,285.1623,477.6536,272.8946,12.62702,1.410284,31.11489,1.410284
33.0888,0.9027887,582.8864,275.991,468.5734,275.991,282.825,468.5734,275.991,8.097631,0.9027887,33.0888,0.9027887
35.11964,0.5079246,584.1357,279.0937,459.4201,279.0937,280.4919,459.4201,279.0937,4.562802,0.5079246,35.11964,0.5079246
37.20829,0.2257347,585.381,282.2032,450.1943,282.2032,278.1618,450.1943,282.2032,2.030132,0.2257347,37.20829,0.2257347
39.35358,0.05645514,586.6213,285.3179,440.9061,285.3179,275.8356,440.9061,285.3179,0.5078816,0.05645514,39.35358,0.05645514
41.55548,0,587.8577,288.4396,431.5607,288.4396,273.5131,431.5607,288.4396,0,0,41.55548,0
43.81382,0,589.0896,291.5668,422.1637,291.5668,271.1941,422.1637,291.5668,0,0,43.81382,0
46.12796,0,590.3167,294.6989,412.7228,294.6989,268.879,412.7228,294.6989,0,0,46.12796,0
48.49713,0,591.5393,297.836,403.2459,297.836,266.5683,403.2459,297.836,0,0,48.49713,0
50.92099,0,592.7574,300.9779,393.7397,300.9779,264.2619,393.7397,300.9779,0,0,50.92099,0
53.39997,0,593.9709,304.1245,384.2073,304.1245,261.9592,384.2073,304.1245,0,0,53.39997,0
55.93269,0,595.1801,307.2761,374.659,307.2761,259.6611,374.659,307.2761,0,0,55.93269,0
58.51975,0,596.3845,310.4313,365.0979,310.4313,257.3669,365.0979,310.4313,0,0,58.51975,0
